TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645095067213,sta01002,1.1.13,ct523c-3011,33,30437,5498,46026798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,296,3587998,0,194,194,5498,3587998,46026798,Complete,Authorized,68:7D:B4:5F:5C:33,32.302723,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095069560,sta01002,1.1.13,ct523c-3011,34,31237,5560,47236544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,297,3599973,0,194,194,5560,3599973,47236544,Complete,Authorized,68:7D:B4:5F:5C:33,32.320553,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095071956,sta01002,1.1.13,ct523c-3011,34,32043,5560,48456828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,298,3610560,0,190,190,5560,3610560,48456828,Complete,Authorized,68:7D:B4:5F:5C:33,29.213806,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095074395,sta01002,1.1.13,ct523c-3011,34,32865,5560,49701336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,299,3621033,0,186,186,5560,3621033,49701336,Complete,Authorized,68:7D:B4:5F:5C:33,32.965614,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095076791,sta01002,1.1.13,ct523c-3011,34,33671,5560,50921620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,299,3630714,0,182,182,5560,3630714,50921620,Complete,Authorized,68:7D:B4:5F:5C:33,32.961292,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095079131,sta01002,1.1.13,ct523c-3011,34,34459,5560,52114652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,300,3639868,0,178,178,5560,3639868,52114652,Complete,Authorized,68:7D:B4:5F:5C:33,32.942276,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095081565,sta01002,1.1.13,ct523c-3011,34,35279,5560,53356132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,301,3649035,0,174,174,5560,3649035,53356132,Complete,Authorized,68:7D:B4:5F:5C:33,32.94389,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095083910,sta01002,1.1.13,ct523c-3011,34,36069,5560,54552192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,302,3657513,0,171,171,5560,3657513,54552192,Complete,Authorized,68:7D:B4:5F:5C:33,33.000965,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095086257,sta01002,1.1.13,ct523c-3011,34,36860,5560,55749766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,302,3665703,0,168,168,5560,3665703,55749766,Complete,Authorized,68:7D:B4:5F:5C:33,32.896236,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095088637,sta01002,1.1.13,ct523c-3011,34,37661,5560,56962480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4100255,0,19,19,5560,4100255,56962480,Complete,Authorized,68:7D:B4:5F:5C:33,29.464874,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095091093,sta01002,1.1.13,ct523c-3011,34,38489,5560,58216072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4099612,0,18,18,5560,4099612,58216072,Complete,Authorized,68:7D:B4:5F:5C:33,32.65738,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095093443,sta01002,1.1.13,ct523c-3011,34,39280,5560,59413646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4098812,0,18,18,5560,4098812,59413646,Complete,Authorized,68:7D:B4:5F:5C:33,32.6091,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095095846,sta01002,1.1.13,ct523c-3011,34,40088,5560,60636958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4097903,0,17,17,5560,4097903,60636958,Complete,Authorized,68:7D:B4:5F:5C:33,32.657967,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095098199,sta01002,1.1.13,ct523c-3011,34,40881,5560,61837560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4097379,0,16,16,5560,4097379,61837560,Complete,Authorized,68:7D:B4:5F:5C:33,45.473713,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095100602,sta01002,1.1.13,ct523c-3011,34,41690,5560,63062386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4096738,0,16,16,5560,4096738,63062386,Complete,Authorized,68:7D:B4:5F:5C:33,45.484074,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095103009,sta01002,1.1.13,ct523c-3011,34,42500,5560,64288726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4096082,0,15,15,5560,4096082,64288726,Complete,Authorized,68:7D:B4:5F:5C:33,45.1644,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095105399,sta01002,1.1.13,ct523c-3011,34,43305,5560,65507496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4095582,0,15,15,5560,4095582,65507496,Complete,Authorized,68:7D:B4:5F:5C:33,45.176743,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095107739,sta01002,1.1.13,ct523c-3011,34,44093,5560,66700528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4095096,0,14,14,5560,4095096,66700528,Complete,Authorized,68:7D:B4:5F:5C:33,44.92058,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095110094,sta01002,1.1.13,ct523c-3011,34,44886,5560,67901130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4094627,0,14,14,5560,4094627,67901130,Complete,Authorized,68:7D:B4:5F:5C:33,45.122173,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095112434,sta01002,1.1.13,ct523c-3011,35,45674,5622,69092708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,494,2,1645094974639,38438,531853,0,598,false,false,172.16.3.224,0,wiphy0,338,4094059,0,19,19,5622,4094059,69092708,Complete,Authorized,68:7D:B4:5F:5C:33,45.112453,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:4e:38:fb,fe80::6f0:21ff:fe4e:38fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
