TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645083199328,sta01007,1.1.18,ct523c-3011,32,54375,5408,82282358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,648,7858375,0,46,46,5408,7858375,82282358,Complete,Authorized,68:7D:B4:5F:5C:3E,35.938557,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083201743,sta01007,1.1.18,ct523c-3011,32,56004,5408,84748664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,649,7867107,0,44,44,5408,7867107,84748664,Complete,Authorized,68:7D:B4:5F:5C:3E,40.020145,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083204144,sta01007,1.1.18,ct523c-3011,32,57626,5408,87204372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,650,7875650,0,43,43,5408,7875650,87204372,Complete,Authorized,68:7D:B4:5F:5C:3E,52.417973,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083206544,sta01007,1.1.18,ct523c-3011,32,59247,5408,89658566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,651,7883696,0,42,42,5408,7883696,89658566,Complete,Authorized,68:7D:B4:5F:5C:3E,52.459423,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083208941,sta01007,1.1.18,ct523c-3011,32,60865,5408,92108218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,651,7891192,0,41,41,5408,7891192,92108218,Complete,Authorized,68:7D:B4:5F:5C:3E,52.42329,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083211286,sta01007,1.1.18,ct523c-3011,32,62450,5408,94507908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,652,7898428,0,40,40,5408,7898428,94507908,Complete,Authorized,68:7D:B4:5F:5C:3E,52.416683,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083213727,sta01007,1.1.18,ct523c-3011,32,64100,5408,97006008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,652,7905608,0,39,39,5408,7905608,97006008,Complete,Authorized,68:7D:B4:5F:5C:3E,47.136562,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083216098,sta01007,1.1.18,ct523c-3011,32,65702,5408,99431436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,653,7912165,0,38,38,5408,7912165,99431436,Complete,Authorized,68:7D:B4:5F:5C:3E,52.385704,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083218529,sta01007,1.1.18,ct523c-3011,33,67345,5470,101917484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,653,7918516,0,42,42,5470,7918516,101917484,Complete,Authorized,68:7D:B4:5F:5C:3E,52.325203,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083220981,sta01007,1.1.18,ct523c-3011,33,68998,5470,104420126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,654,7924254,0,41,41,5470,7924254,104420126,Complete,Authorized,68:7D:B4:5F:5C:3E,52.334892,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083223333,sta01007,1.1.18,ct523c-3011,33,70584,5470,106821330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,654,7929560,0,40,40,5470,7929560,106821330,Complete,Authorized,68:7D:B4:5F:5C:3E,52.322376,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083225737,sta01007,1.1.18,ct523c-3011,33,72208,5470,109280066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,655,7935072,0,39,39,5470,7935072,109280066,Complete,Authorized,68:7D:B4:5F:5C:3E,52.280533,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083228180,sta01007,1.1.18,ct523c-3011,33,73854,5470,111772110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,655,7939964,0,38,38,5470,7939964,111772110,Complete,Authorized,68:7D:B4:5F:5C:3E,46.972954,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083230584,sta01007,1.1.18,ct523c-3011,34,75467,5560,114214192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,655,7943868,0,44,44,5560,7943868,114214192,Complete,Authorized,68:7D:B4:5F:5C:3E,52.201744,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083232989,sta01007,1.1.18,ct523c-3011,34,77090,5560,116671414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,656,7948575,0,43,43,5560,7948575,116671414,Complete,Authorized,68:7D:B4:5F:5C:3E,64.433525,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083235393,sta01007,1.1.18,ct523c-3011,34,78712,5560,119127122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,656,7953059,0,42,42,5560,7953059,119127122,Complete,Authorized,68:7D:B4:5F:5C:3E,52.074802,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083237797,sta01007,1.1.18,ct523c-3011,34,80334,5560,121582830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,674,8173349,0,20,20,5560,8173349,121582830,Complete,Authorized,68:7D:B4:5F:5C:3E,52.15905,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083240176,sta01007,1.1.18,ct523c-3011,34,81938,5560,124011286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,674,8173081,0,19,19,5560,8173081,124011286,Complete,Authorized,68:7D:B4:5F:5C:3E,52.177734,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083242579,sta01007,1.1.18,ct523c-3011,34,83559,5560,126465480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,674,8172983,0,18,18,5560,8172983,126465480,Complete,Authorized,68:7D:B4:5F:5C:3E,46.91915,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083244921,sta01007,1.1.18,ct523c-3011,34,85140,5560,128859114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,674,8173101,0,18,18,5560,8173101,128859114,Complete,Authorized,68:7D:B4:5F:5C:3E,52.200794,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083247273,sta01007,1.1.18,ct523c-3011,34,86657,5560,131155852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,260000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,673,8160889,0,17,17,5560,8160889,131155852,Complete,Authorized,68:7D:B4:5F:5C:3E,52.02813,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083249672,sta01007,1.1.18,ct523c-3011,34,87970,5560,133143734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,86700000,195000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,669,8109805,0,16,16,5560,8109805,133143734,Complete,Authorized,68:7D:B4:5F:5C:3E,51.550816,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083252053,sta01007,1.1.18,ct523c-3011,34,89113,5560,134874236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,6000000,260000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,663,8036266,0,16,16,5560,8036266,134874236,Complete,Authorized,68:7D:B4:5F:5C:3E,51.35704,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083254462,sta01007,1.1.18,ct523c-3011,34,91040,5560,137791714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,6000000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,667,8088143,0,15,15,5560,8088143,137791714,Complete,Authorized,68:7D:B4:5F:5C:3E,51.271038,-103 dBm,0,0,0.0,8,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
